ubuntu@client-measure-d1wm:~/memcache-perf-dynamic$ ./mcperf -s 10.156.0.28 -a 10.156.0.27 --noload -T 16 -C 4 -D 4 -Q 1000 -c 4 -t 1800 --qps_interval 2 --qps_min 5000 --qps_max 100000 --qps_seed 42
Random waveform, supplied seed
Total number of intervals = 900 (5031, 54838, 74868, 30015, 40743, 23648, 97712, 53672, 55395, 29425, 15173, 82475, 90555, 47944, 28313, 28504, 22886, 35717, 14828, 81704, 55771, 85226, 75020, 12441, 56208, 17446, 86943, 49138, 49839, 47752, 27181, 6170, 7187, 99387, 91970, 79658, 59230, 78081, 64242, 37702, 40686, 30376, 38416, 65892, 39560, 10016, 55224, 19982, 48114, 36283, 23315, 11150, 98724, 56880, 13467, 99368, 46206, 71651, 22741, 56654, 99570, 23047, 70008, 42943, 46704, 75970, 21917, 82027, 81583, 14259, 7821, 17727, 65559, 41133, 28693, 53141, 54512, 14835, 98446, 38117, 77994, 30209, 68315, 91940, 49308, 46880, 92540, 49396, 97841, 35404, 80451, 87228, 75554, 57964, 83546, 55468, 34203, 37629, 34577, 47426, 58845, 66993, 10977, 51529, 48344, 5902, 71602, 41886, 47456, 93939, 16890, 45689, 32790, 44044, 28149, 39739, 72475, 93882, 6692, 50406, 83055, 55609, 16968, 43031, 17236, 82183, 42212, 12244, 61777, 36984, 29093, 41715, 34838, 63574, 24401, 32025, 98971, 23657, 67877, 53849, 79536, 17081, 39024, 26125, 33388, 20979, 95865, 73949, 60987, 54175, 51484, 39771, 32864, 42033, 43808, 45785, 35582, 38504, 15320, 74264, 43890, 5962, 38365, 55971, 23217, 87681, 91728, 96668, 80475, 27150, 53444, 23737, 87776, 82175, 98548, 37704, 64701, 69089, 89785, 16676, 69604, 99682, 97693, 17381, 40069, 8841, 56576, 21599, 53003, 19831, 80340, 28765, 25572, 37071, 75819, 44359, 95960, 59630, 47930, 65545, 94038, 51806, 48712, 13115, 76569, 19372, 59331, 62597, 37702, 41975, 26100, 82500, 50756, 66696, 53364, 10413, 64876, 69079, 19447, 81182, 25265, 9699, 48659, 75126, 96559, 55885, 9039, 66378, 41225, 52371, 39873, 41176, 85357, 85391, 91890, 57558, 9972, 74636, 29773, 63494, 7201, 49507, 65454, 88537, 36982, 88964, 96479, 47883, 50650, 89242, 7374, 8507, 50676, 57069, 43520, 56720, 68155, 60444, 63997, 17315, 78596, 81548, 97254, 46135, 13379, 46993, 98274, 97056, 43434, 36406, 99121, 80708, 40517, 34168, 11754, 93304, 64697, 92626, 75618, 85805, 18930, 50153, 10377, 33112, 28777, 45709, 74458, 73596, 28031, 45754, 80138, 64350, 51870, 81106, 82064, 30534, 25449, 67525, 27070, 41133, 28009, 64235, 16387, 62388, 40199, 16884, 55763, 41925, 42341, 93577, 7657, 14232, 30107, 71078, 85372, 54930, 5750, 80137, 41449, 17301, 19930, 41776, 8596, 30870, 69978, 23908, 9848, 71598, 77156, 14083, 87786, 57205, 53142, 77998, 98830, 32447, 74382, 32271, 55273, 68152, 25419, 43187, 60608, 62150, 30864, 69566, 38183, 51253, 53027, 37133, 73413, 78811, 88317, 46504, 46147, 35073, 18693, 46834, 76427, 96007, 83666, 64655, 54099, 5485, 94089, 57214, 23788, 75649, 39466, 47463, 19155, 18449, 35235, 93118, 76391, 70733, 74230, 37188, 48862, 59325, 66219, 25760, 75255, 67915, 23004, 21973, 82811, 38870, 85697, 94176, 89142, 39251, 36339, 30304, 58303, 78732, 81734, 85654, 40030, 11145, 24220, 36178, 69625, 80189, 64261, 78356, 30570, 63922, 82549, 7574, 42298, 39152, 88634, 60765, 30534, 35563, 96837, 74496, 42819, 50120, 16904, 11439, 24076, 84757, 76496, 34744, 5910, 6391, 25594, 30327, 62849, 91392, 44328, 47665, 79152, 11613, 96212, 27129, 86430, 58712, 23931, 8445, 55537, 54706, 51997, 18803, 88693, 91224, 76765, 80364, 54372, 32473, 25920, 11574, 99135, 24026, 92271, 88470, 58597, 83103, 19062, 72681, 30900, 94867, 22477, 97890, 11845, 95363, 90122, 81157, 78569, 97434, 29257, 42139, 21444, 18314, 49203, 87787, 77490, 16464, 23314, 88655, 28245, 40610, 77039, 35056, 26782, 53121, 15035, 33766, 99826, 49516, 25895, 64849, 79516, 55109, 69984, 34454, 64785, 43963, 90279, 62151, 46958, 82432, 45518, 97055, 28977, 72436, 5078, 81357, 28531, 87140, 36881, 12972, 41961, 76602, 93251, 35269, 86366, 29241, 57116, 81511, 45059, 75774, 61736, 8949, 66290, 82937, 74263, 25664, 64314, 23804, 66356, 49506, 54758, 72283, 95641, 24157, 15088, 73735, 75655, 44689, 37890, 50565, 81326, 75641, 97055, 26336, 63820, 85404, 18025, 42168, 37351, 31615, 46356, 24714, 67626, 15739, 87755, 14357, 51514, 72102, 84799, 21168, 43828, 13381, 70057, 19482, 13593, 30935, 27564, 89146, 12015, 12458, 43213, 34454, 79142, 43458, 65461, 17883, 21816, 92112, 86516, 85434, 49269, 64819, 45466, 74721, 22910, 47947, 69579, 61494, 31948, 43538, 70090, 9010, 53510, 84446, 70319, 55737, 90913, 75270, 46729, 25590, 61310, 82023, 7307, 29858, 61208, 75084, 41768, 68783, 78580, 99500, 89173, 89685, 45573, 78107, 35025, 73302, 21138, 9181, 68634, 46631, 99853, 36240, 65166, 85440, 58337, 85023, 75995, 55750, 13167, 95292, 49427, 62972, 73620, 46383, 13305, 27078, 90422, 86701, 67621, 18340, 6182, 28474, 75726, 10498, 70275, 71551, 52123, 55103, 73891, 46019, 63980, 10187, 79908, 94400, 60322, 98940, 72466, 36355, 96332, 36858, 95974, 11015, 22254, 55030, 79501, 91439, 70261, 34410, 96661, 63205, 7578, 15095, 7594, 6752, 97648, 28525, 78342, 87761, 9494, 12479, 28819, 91715, 62754, 30535, 43109, 82156, 63362, 79067, 99705, 16698, 50274, 35396, 37248, 6526, 13756, 9457, 66846, 10182, 80553, 5614, 74666, 55842, 38357, 14076, 73144, 36311, 20951, 93037, 49364, 49889, 33119, 52652, 13044, 21800, 12702, 68334, 31654, 45402, 57465, 46859, 34011, 31014, 16076, 47531, 19334, 84699, 46454, 63824, 46099, 77617, 56446, 31654, 43635, 89260, 39843, 13930, 89183, 66809, 64152, 51499, 19378, 68779, 8299, 79092, 58176, 39544, 24215, 34385, 58661, 11476, 72928, 5199, 32212, 20570, 51739, 52863, 36601, 54880, 22038, 23464, 55650, 49862, 50288, 82912, 25654, 89729, 36870, 12000, 41293, 52905, 81757, 92652, 34793, 67447, 45907, 81604, 82196, 71726, 45316, 30514, 67727, 98631, 15982, 82296, 34870, 38667, 95231, 54970, 24522, 71654, 63775, 85863, 37486, 21477, 9043, 35302, 75041, 93640, 22871, 66023, 54283, 66582, 37797, 14463, 12424, 50089, 65954, 38653, 49090, 99333, 23958, 96303, 25073, 23489, 92859, 10747, 83356, 92453, 13924, 78517, 77509, 53019, 9750, 37025, 64823, 19057, 88989, 34748, 69472, 67133, 89871, 46020, 76155, 86167, 11652, 88439, 15741, 26519, 6775, 10786, 77269, 99701, 44958, 98768, 43780, 62986, 20676, 25977, 13260, 39170, 6204, 13309, 94540, 35654, 93436, 98637, 15628, 22046, 62488, 18321, 63976, 40486, 85184, 18628, 6257, 48011, 5561, 35340, 46633, 28267, 28086, 21960, 51671, 61844, 22181, 49130, 10444, 24530, 8596, 28662, 19085, 81652, 35286, 91936, 68623, 44915, 35596, 73258, 43337, 19317, 84844, 19516, 13143, 58151, 85686, 7110)
Average QPS expected = 51357
Timestamp start: 1653312824851
Timestamp end: 1653314625544

#type       avg     std     min      p5     p10     p50     p67     p75     p80     p85     p90     p95     p99    p999   p9999      QPS   target
read      332.9   304.6    86.8   137.6   155.6   298.1   371.2   413.5   444.6   480.9   527.5   600.9   864.6  3400.0  8343.5  61861.0    61844
read      384.6   229.3    86.8   140.2   160.2   353.8   444.7   500.2   538.4   582.6   638.3   744.5   983.5  1793.0  7136.3  22165.0    22181
read      413.6   487.0    86.8   135.1   153.7   307.5   408.7   475.8   533.5   621.0   788.0  1088.7  1567.1  6524.1 16487.4  49159.0    49130
read      368.9   473.3    86.8   146.8   171.0   334.3   393.1   425.4   449.6   478.9   522.9   593.9  1008.4  4773.8 18864.4  10402.5    10444
read      441.9   611.2    86.8   140.1   161.0   356.3   461.8   539.6   602.1   681.6   792.5   929.2  1225.0  7234.8 31046.7  24531.0    24530
read      350.1   335.0    93.8   151.3   176.9   325.4   378.9   407.3   428.5   456.0   495.2   564.8   825.4  5013.2 12568.1   8634.0     8596
read      442.4   316.9    86.8   145.9   169.0   367.9   485.2   570.2   636.1   722.7   829.7   990.1  1261.4  2113.4  9606.7  28509.5    28662
read      415.5   317.6    86.8   145.0   168.3   365.0   458.1   523.0   573.3   630.6   705.8   825.2  1121.6  3765.3  9979.1  19017.0    19085
read      345.1   265.6    80.4   140.4   158.8   300.4   374.8   418.6   451.3   491.3   547.1   654.2  1145.7  2910.2  7512.3  81715.0    81652
read      405.5   275.5    86.8   138.0   156.9   336.1   442.0   509.0   568.1   646.5   779.1   956.7  1239.9  1857.9  5128.9  35012.0    35286
read      345.7   270.2    86.8   139.4   158.3   292.8   365.6   409.2   442.6   483.9   543.1   676.8  1374.5  2715.5  7842.3  92385.5    91936
read      324.7   301.2    80.4   135.0   152.9   290.3   362.5   402.9   432.0   465.9   509.6   584.4   821.6  2755.2 10733.9  68274.5    68623
read      414.5   355.8    80.4   133.6   151.1   305.2   411.1   482.1   548.7   663.6   877.6  1160.3  1509.8  2516.7  8644.4  45083.0    44915
read      411.5   323.4    86.8   137.7   156.5   327.4   440.8   517.0   583.0   664.3   788.6   970.0  1281.8  4304.8  8433.2  35484.0    35596
read      333.0   236.6    80.4   135.8   153.6   294.5   369.5   411.7   442.7   480.6   532.8   624.0  1033.1  2313.4  5468.6  73449.5    73258
read      413.0   337.0    86.8   137.4   155.6   315.2   425.3   497.5   562.0   662.8   829.6  1073.1  1416.8  2690.3  6309.7  43164.5    43337
read      383.0   241.5    86.8   138.9   159.1   353.6   440.4   495.1   533.1   576.7   630.1   725.0   952.5  2043.3  8214.6  19421.0    19317
read      342.4   266.1    80.4   136.4   154.4   286.3   358.5   401.9   435.6   477.4   538.4   685.5  1484.1  2425.3  6697.8  84811.5    84844
read      392.0   298.2    86.8   139.1   159.3   358.3   443.8   496.8   537.0   583.1   643.9   755.0  1064.3  2146.6  8669.9  19620.5    19516
read      366.1   224.7    86.8   142.8   164.3   344.4   417.6   458.2   487.3   522.3   571.1   640.8   845.7  2407.8  6892.3  13318.0    13143
read      366.1   299.4    80.4   135.7   154.2   299.3   380.5   431.1   468.7   519.3   600.3   839.9  1503.5  2177.7  8394.3  58040.5    58151
read      326.4   228.1    80.4   138.0   156.2   295.9   366.4   406.6   435.6   470.7   519.2   597.3   818.2  2181.3  8129.1  85664.5    85686
read      342.8   393.8    93.8   158.1   187.0   310.8   355.6   381.7   400.1   424.3   456.3   509.7   838.3  4368.0 14948.4   7090.0     7110

Total QPS = 51323.6 (92382496 / 1800.0s)

Total connections = 64
Misses = 0 (0.0%)
Skipped TXs = 0 (0.0%)

RX 22818475524 bytes :   12.1 MB/s
TX          0 bytes :    0.0 MB/s
Warning! Detected max cpu usage > 95%
CPU Usage Stats (avg/min/max): 99.98%,45.45%,100.00%











ubuntu@memcache-server-vphb:~$ sudo taskset -c 3 sudo python controller.py
Starting controller
1653312827.28
STARTED: parsec-blackscholes 1653312827.65
STARTED: parsec-fft 1653312828.08
15983
running
running
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 2 1653312828.4
PAUSED: parsec-fft 1653312830.08
UNPAUSED: parsec-fft 1653312831.64
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 1 1653312831.69
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 2 1653312833.61
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 1 1653312835.7
PAUSED: parsec-fft 1653312837.63
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 2 1653312837.7
PAUSED: parsec-fft 1653312837.92
[72.7 , 63.6 , 100.0 , 20.0]
High priority task: parsec-blackscholes in state running
 and low proirity task: parsec-fft in state paused

High priority task list: 2
Low priority task list: 2
UNPAUSED: parsec-fft 1653312840.44
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 1 1653312843.92
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 2 1653312847.59
PAUSED: parsec-fft 1653312848.01
[75.0 , 72.7 , 58.3 , 100.0]
High priority task: parsec-blackscholes in state running
 and low proirity task: parsec-fft in state paused

High priority task list: 2
Low priority task list: 2
UNPAUSED: parsec-fft 1653312851.71
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 1 1653312853.75
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 2 1653312856.16
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 1 1653312856.91
[12.5 , 100.0 , 100.0 , 100.0]
High priority task: parsec-blackscholes in state running
 and low proirity task: parsec-fft in state running

High priority task list: 2
Low priority task list: 2
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 2 1653312860.72
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 1 1653312863.01
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 2 1653312863.78
PAUSED: parsec-fft 1653312864.08
[76.9 , 69.2 , 100.0 , 100.0]
High priority task: parsec-blackscholes in state running
 and low proirity task: parsec-fft in state paused

High priority task list: 2
Low priority task list: 2
UNPAUSED: parsec-fft 1653312871.73
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 1 1653312871.79
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 2 1653312873.83
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 1 1653312875.68
PAUSED: parsec-fft 1653312877.79
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 2 1653312877.85
[75.0 , 72.7 , 100.0 , 100.0]
High priority task: parsec-blackscholes in state running
 and low proirity task: parsec-fft in state paused

High priority task list: 2
Low priority task list: 2
UNPAUSED: parsec-fft 1653312880.1
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 1 1653312885.67
[0.0 , 100.0 , 100.0 , 100.0]
High priority task: parsec-blackscholes in state running
 and low proirity task: parsec-fft in state running

High priority task list: 2
Low priority task list: 2
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 2 1653312891.76
PAUSED: parsec-fft 1653312892.15
PAUSED: parsec-fft 1653312892.41
UNPAUSED: parsec-fft 1653312898.24
[83.3 , 100.0 , 100.0 , 100.0]
High priority task: parsec-blackscholes in state running
 and low proirity task: parsec-fft in state running

High priority task list: 2
Low priority task list: 2
PAUSED: parsec-fft 1653312899.73
UNPAUSED: parsec-fft 1653312903.77
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 1 1653312903.84
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 2 1653312905.66
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 1 1653312907.93
[12.5 , 100.0 , 100.0 , 100.0]
High priority task: parsec-blackscholes in state running
 and low proirity task: parsec-fft in state running

High priority task list: 2
Low priority task list: 2
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 2 1653312910.33
PAUSED: parsec-fft 1653312911.74
UNPAUSED: parsec-fft 1653312913.69
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 1 1653312913.77
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 2 1653312914.73
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 1 1653312915.69
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 2 1653312917.7
[76.9 , 100.0 , 100.0 , 100.0]
High priority task: parsec-blackscholes in state running
 and low proirity task: parsec-fft in state running

High priority task list: 2
Low priority task list: 2
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 1 1653312919.76
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 2 1653312921.74
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 1 1653312925.68
[0.0 , 100.0 , 100.0 , 100.0]
High priority task: parsec-blackscholes in state running
 and low proirity task: parsec-fft in state running

High priority task list: 2
Low priority task list: 2
PAUSED: parsec-fft 1653312929.79
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 2 1653312929.91
PAUSED: parsec-fft 1653312930.15
UNPAUSED: parsec-fft 1653312931.64
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 1 1653312931.72
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 2 1653312932.0
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 1 1653312933.64
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 2 1653312935.61
PAUSED: parsec-fft 1653312935.92
PAUSED: parsec-fft 1653312936.2
PAUSED: parsec-fft 1653312936.7
UNPAUSED: parsec-fft 1653312937.77
[69.2 , 100.0 , 100.0 , 100.0]
High priority task: parsec-blackscholes in state running
 and low proirity task: parsec-fft in state running

High priority task list: 2
Low priority task list: 2
PAUSED: parsec-fft 1653312940.22
UNPAUSED: parsec-fft 1653312941.63
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 1 1653312941.7
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 2 1653312943.67
PAUSED: parsec-fft 1653312945.8
UNPAUSED: parsec-fft 1653312947.71
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 1 1653312947.79
[12.5 , 100.0 , 100.0 , 100.0]
High priority task: parsec-blackscholes in state running
 and low proirity task: parsec-fft in state running

High priority task list: 2
Low priority task list: 2
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 2 1653312949.67
PAUSED: parsec-fft 1653312955.82
UNPAUSED: parsec-fft 1653312957.64
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 1 1653312957.71
[11.1 , 100.0 , 100.0 , 100.0]
High priority task: parsec-blackscholes in state running
 and low proirity task: parsec-fft in state running

High priority task list: 2
Low priority task list: 2
PAUSED: parsec-fft 1653312959.73
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 2 1653312959.79
UNPAUSED: parsec-fft 1653312963.65
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 1 1653312963.72
[0.0 , 100.0 , 100.0 , 100.0]
High priority task: parsec-blackscholes in state running
 and low proirity task: parsec-fft in state running

High priority task list: 2
Low priority task list: 2
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 2 1653312969.66
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 1 1653312974.09
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 2 1653312975.68
[30.0 , 100.0 , 100.0 , 100.0]
High priority task: parsec-blackscholes in state running
 and low proirity task: parsec-fft in state running

High priority task list: 2
Low priority task list: 2
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 1 1653312979.8
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 2 1653312981.63
PAUSED: parsec-fft 1653312981.93
PAUSED: parsec-fft 1653312982.2
UNPAUSED: parsec-fft 1653312983.7
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 1 1653312983.76
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 2 1653312984.55
PAUSED: parsec-fft 1653312985.75
UNPAUSED: parsec-fft 1653312987.59
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 1 1653312987.7
[83.3 , 100.0 , 100.0 , 100.0]
High priority task: parsec-blackscholes in state running
 and low proirity task: parsec-fft in state running

High priority task list: 2
Low priority task list: 2
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 2 1653312989.89
PAUSED: parsec-fft 1653312991.81
UNPAUSED: parsec-fft 1653312993.71
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 1 1653312993.79
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 2 1653312994.05
PAUSED: parsec-fft 1653312997.68
UNPAUSED: parsec-fft 1653312999.63
[61.5 , 100.0 , 100.0 , 100.0]
High priority task: parsec-blackscholes in state running
 and low proirity task: parsec-fft in state running

High priority task list: 2
Low priority task list: 2
PAUSED: parsec-fft 1653313001.86
PAUSED: parsec-fft 1653313002.11
PAUSED: parsec-fft 1653313003.26
UNPAUSED: parsec-fft 1653313003.67
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 1 1653313003.82
PAUSED: parsec-fft 1653313005.67
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 2 1653313005.74
[66.7 , 66.7 , 100.0 , 100.0]
High priority task: parsec-blackscholes in state running
 and low proirity task: parsec-fft in state paused

High priority task list: 2
Low priority task list: 2
UNPAUSED: parsec-fft 1653313016.68
[45.5 , 100.0 , 100.0 , 100.0]
High priority task: parsec-blackscholes in state running
 and low proirity task: parsec-fft in state running

High priority task list: 2
Low priority task list: 2
PAUSED: parsec-fft 1653313028.97
UNPAUSED: parsec-fft 1653313029.56
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 1 1653313029.8
[0.0 , 100.0 , 100.0 , 100.0]
High priority task: parsec-blackscholes in state running
 and low proirity task: parsec-fft in state running

High priority task list: 2
Low priority task list: 2
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 2 1653313031.76
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 1 1653313035.67
PAUSED: parsec-fft 1653313037.66
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 2 1653313037.72
UNPAUSED: parsec-fft 1653313039.72
[58.3 , 100.0 , 100.0 , 100.0]
High priority task: parsec-blackscholes in state running
 and low proirity task: parsec-fft in state running

High priority task list: 2
Low priority task list: 2
PAUSED: parsec-fft 1653313043.81
UNPAUSED: parsec-fft 1653313045.72
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 1 1653313045.78
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 2 1653313047.76
[28.6 , 100.0 , 100.0 , 100.0]
High priority task: parsec-blackscholes in state running
 and low proirity task: parsec-fft in state running

High priority task list: 2
Low priority task list: 2
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 1 1653313050.42
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 2 1653313051.74
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 1 1653313053.77
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 2 1653313056.12
PAUSED: parsec-fft 1653313057.7
[76.9 , 71.4 , 100.0 , 100.0]
High priority task: parsec-blackscholes in state running
 and low proirity task: parsec-fft in state paused

High priority task list: 2
Low priority task list: 2
UNPAUSED: parsec-fft 1653313061.66
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 1 1653313061.72
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 2 1653313063.67
PAUSED: parsec-fft 1653313065.87
UNPAUSED: parsec-fft 1653313069.63
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 1 1653313069.69
[11.1 , 100.0 , 100.0 , 0.0]
High priority task: parsec-blackscholes in state running
 and low proirity task: parsec-fft in state running

High priority task list: 2
Low priority task list: 2
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 2 1653313071.66
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 1 1653313073.66
PAUSED: parsec-fft 1653313075.67
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 2 1653313075.74
EXITED: parsec-blackscholes 251.191399813 1653312827.65
STARTED: parsec-ferret 1653313079.18
UNPAUSED: parsec-fft 1653313079.39
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 1 1653313079.64
[0.0 , 100.0 , 100.0 , 100.0]
High priority task: parsec-ferret in state running
 and low proirity task: parsec-fft in state running

High priority task list: 1
Low priority task list: 2
PAUSED: parsec-fft 1653313081.73
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 2 1653313081.82
UNPAUSED: parsec-fft 1653313083.62
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 1 1653313083.71
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 2 1653313084.19
a398781f3ec054447baf0110115bc225634cb654d6f6f4f2bcb9a6229fab0a90
MEMCACHED: 1 1653313085.66
EXITED: parsec-fft 259.572355032 1653312828.08
STARTED: parsec-canneal 1653313088.18
7d11e4b5a25bebe691bfe24b45fae2f437639e04ab4707e5c74ac8dff1784a4d
MEMCACHED: 2 1653313088.46
[50.0 , 100.0 , 100.0 , 100.0]
High priority task: parsec-ferret in state running
 and low proirity task: parsec-canneal in state running

High priority task list: 1
Low priority task list: 1
PAUSED: parsec-canneal 1653313093.09
UNPAUSED: parsec-canneal 1653313093.72
7d11e4b5a25bebe691bfe24b45fae2f437639e04ab4707e5c74ac8dff1784a4d
MEMCACHED: 1 1653313093.79
